81 291 0.00000
82 291 0.00000
83 291 0.00000
84 291 0.00000
85 291 0.00000
86 291 0.00000
87 291 0.00000
88 291 0.00000
89 291 0.00000
90 291 0.00000
91 291 0.00000
92 291 0.00000
93 291 0.00000
94 291 0.00000
95 291 0.00000
96 291 0.00000
97 291 0.00000
98 291 0.00000
99 291 0.00000
100 291 0.00000
101 291 0.00000
102 291 0.00000
103 291 0.00000
104 291 0.00000
105 291 0.00000
106 291 0.00000
107 291 0.00000
108 291 0.00000
109 291 0.00000
110 291 0.00000
111 291 0.00000
112 291 0.00000
113 291 0.00000
114 291 0.00000
115 291 0.00000
116 291 0.00000
117 291 0.00000
118 291 0.00000
119 291 0.00000
120 291 0.00000
121 291 0.00000
122 291 0.00000
123 291 0.00000
124 291 0.00000
125 291 0.00000
126 291 0.00000
127 291 0.00000
128 291 0.00000
129 291 0.00000
130 291 0.00000
131 291 0.00000
132 291 0.00000
133 291 0.00000
134 291 0.00000
135 291 0.00000
136 291 0.00000
137 291 0.00000
138 291 0.00000
139 291 0.00000
0 292 0.00000
1 292 0.00000
2 292 0.00000
3 292 0.00000
4 292 0.00000
5 292 0.00000
6 292 0.00000
7 292 0.00000
8 292 0.00000
9 292 0.00000
10 292 0.00000
11 292 0.00000
12 292 0.00000
13 292 0.00000
14 292 0.00000
15 292 0.00000
16 292 0.00000
17 292 0.00000
18 292 0.00000
19 292 0.00000
20 292 0.00000
21 292 0.00000
22 292 0.00000
23 292 0.00000
24 292 0.00000
25 292 0.00000
26 292 0.00000
27 292 0.00000
28 292 0.00000
29 292 0.00000
30 292 0.00000
31 292 0.00000
32 292 0.00000
33 292 0.00000
34 292 0.00000
35 292 0.00000
36 292 0.00000
37 292 0.00000
38 292 0.00000
39 292 0.00000
40 292 0.00000
41 292 0.00000
42 292 0.00000
43 292 0.00000
44 292 0.00000
45 292 0.00000
46 292 0.00000
47 292 0.00000
48 292 0.00000
49 292 0.00000
50 292 0.00000
51 292 0.00000
52 292 0.00000
53 292 0.00000
54 292 0.00000
55 292 0.00000
56 292 0.00000
57 292 0.00000
58 292 0.00000
59 292 0.00000
60 292 0.00000
61 292 0.00000
62 292 0.00000
63 292 0.00000
64 292 0.00000
65 292 0.00000
66 292 0.00000
67 292 0.00000
68 292 0.00000
69 292 0.00000
70 292 0.00000
71 292 0.00000
72 292 0.00000
73 292 0.00000
74 292 0.00000
75 292 0.00000
76 292 0.00000
77 292 0.00000
78 292 0.00000
79 292 0.00000
80 292 0.00000
81 292 0.00000
82 292 0.00000
83 292 0.00000
84 292 0.00000
85 292 0.00000
86 292 0.00000
87 292 0.00000
88 292 0.00000
89 292 0.00000
90 292 0.00000
91 292 0.00000
92 292 0.00000
93 292 0.00000
94 292 0.00000
95 292 0.00000
96 292 0.00000
97 292 0.00000
98 292 0.00000
99 292 0.00000
100 292 0.00000
101 292 0.00000
102 292 0.00000
103 292 0.00000
104 292 0.00000
105 292 0.00000
106 292 0.00000
107 292 0.00000
108 292 0.00000
109 292 0.00000
110 292 0.00000
111 292 0.00000
112 292 0.00000
113 292 0.00000
114 292 0.00000
115 292 0.00000
116 292 0.00000
117 292 0.00000
118 292 0.00000
119 292 0.00000
120 292 0.00000
121 292 0.00000
122 292 0.00000
123 292 0.00000
124 292 0.00000
125 292 0.00000
126 292 0.00000
127 292 0.00000
128 292 0.00000
129 292 0.00000
130 292 0.00000
131 292 0.00000
132 292 0.00000
133 292 0.00000
134 292 0.00000
135 292 0.00000
136 292 0.00000
137 292 0.00000
138 292 0.00000
139 292 0.00000
0 293 0.00000
1 293 0.00000
2 293 0.00000
3 293 0.00000
4 293 0.00000
5 293 0.00000
6 293 0.00000
7 293 0.00000
8 293 0.00000
9 293 0.00000
10 293 0.00000
11 293 0.00000
12 293 0.00000
13 293 0.00000
14 293 0.00000
15 293 0.00000
16 293 0.00000
17 293 0.00000
18 293 0.00000
19 293 0.00000
20 293 0.00000
21 293 0.00000
22 293 0.00000
23 293 0.00000
24 293 0.00000
25 293 0.00000
26 293 0.00000
27 293 0.00000
28 293 0.00000
29 293 0.00000
30 293 0.00000
31 293 0.00000
32 293 0.00000
33 293 0.00000
34 293 0.00000
35 293 0.00000
36 293 0.00000
37 293 0.00000
38 293 0.00000
39 293 0.00000
40 293 0.00000
41 293 0.00000
42 293 0.00000
43 293 0.00000
44 293 0.00000
45 293 0.00000
46 293 0.00000
47 293 0.00000
48 293 0.00000
49 293 0.00000
50 293 0.00000
51 293 0.00000
52 293 0.00000
53 293 0.00000
54 293 0.00000
55 293 0.00000
56 293 0.00000
57 293 0.00000
58 293 0.00000
59 293 0.00000
60 293 0.00000
61 293 0.00000
62 293 0.00000
63 293 0.00000
64 293 0.00000
65 293 0.00000
66 293 0.00000
67 293 0.00000
68 293 0.00000
69 293 0.00000
70 293 0.00000
71 293 0.00000
72 293 0.00000
73 293 0.00000
74 293 0.00000
75 293 0.00000
76 293 0.00000
77 293 0.00000
78 293 0.00000
79 293 0.00000
80 293 0.00000
81 293 0.00000
82 293 0.00000
83 293 0.00000
84 293 0.00000
85 293 0.00000
86 293 0.00000
87 293 0.00000
88 293 0.00000
89 293 0.00000
90 293 0.00000
91 293 0.00000
92 293 0.00000
93 293 0.00000
94 293 0.00000
95 293 0.00000
96 293 0.00000
97 293 0.00000
98 293 0.00000
99 293 0.00000
100 293 0.00000
101 293 0.00000
102 293 0.00000
103 293 0.00000
104 293 0.00000
105 293 0.00000
106 293 0.00000
107 293 0.00000
108 293 0.00000
109 293 0.00000
110 293 0.00000
111 293 0.00000
112 293 0.00000
113 293 0.00000
114 293 0.00000
115 293 0.00000
116 293 0.00000
117 293 0.00000
118 293 0.00000
119 293 0.00000
120 293 0.00000
121 293 0.00000
122 293 0.00000
123 293 0.00000
124 293 0.00000
125 293 0.00000
126 293 0.00000
127 293 0.00000
128 293 0.00000
129 293 0.00000
130 293 0.00000
131 293 0.00000
132 293 0.00000
133 293 0.00000
134 293 0.00000
135 293 0.00000
136 293 0.00000
137 293 0.00000
138 293 0.00000
139 293 0.00000
0 294 0.00000
1 294 0.00000
2 294 0.00000
3 294 0.00000
4 294 0.00000
5 294 0.00000
6 294 0.00000
7 294 0.00000
8 294 0.00000
9 294 0.00000
10 294 0.00000
11 294 0.00000
12 294 0.00000
13 294 0.00000
14 294 0.00000
15 294 0.00000
16 294 0.00000
17 294 0.00000
18 294 0.00000
19 294 0.00000
20 294 0.00000
21 294 0.00000
22 294 0.00000
23 294 0.00000
24 294 0.00000
25 294 0.00000
26 294 0.00000
27 294 0.00000
28 294 0.00000
29 294 0.00000
30 294 0.00000
31 294 0.00000
32 294 0.00000
33 294 0.00000
34 294 0.00000
35 294 0.00000
36 294 0.00000
37 294 0.00000
38 294 0.00000
39 294 0.00000
40 294 0.00000
41 294 0.00000
42 294 0.00000
43 294 0.00000
44 294 0.00000
45 294 0.00000
46 294 0.00000
47 294 0.00000
48 294 0.00000
49 294 0.00000
50 294 0.00000
51 294 0.00000
52 294 0.00000
53 294 0.00000
54 294 0.00000
55 294 0.00000
56 294 0.00000
57 294 0.00000
58 294 0.00000
59 294 0.00000
60 294 0.00000
61 294 0.00000
62 294 0.00000
63 294 0.00000
64 294 0.00000
65 294 0.00000
66 294 0.00000
67 294 0.00000
68 294 0.00000
69 294 0.00000
70 294 0.00000
71 294 0.00000
72 294 0.00000
73 294 0.00000
74 294 0.00000
75 294 0.00000
76 294 0.00000
77 294 0.00000
78 294 0.00000
79 294 0.00000
80 294 0.00000
81 294 0.00000
82 294 0.00000
83 294 0.00000
84 294 0.00000
85 294 0.00000
86 294 0.00000
87 294 0.00000
88 294 0.00000
89 294 0.00000
90 294 0.00000
91 294 0.00000
92 294 0.00000
93 294 0.00000
94 294 0.00000
95 294 0.00000
96 294 0.00000
97 294 0.00000
98 294 0.00000
99 294 0.00000
100 294 0.00000
101 294 0.00000
102 294 0.00000
103 294 0.00000
104 294 0.00000
105 294 0.00000
106 294 0.00000
107 294 0.00000
108 294 0.00000
109 294 0.00000
110 294 0.00000
111 294 0.00000
112 294 0.00000
113 294 0.00000
114 294 0.00000
115 294 0.00000
116 294 0.00000
117 294 0.00000
118 294 0.00000
119 294 0.00000
120 294 0.00000
121 294 0.00000
122 294 0.00000
123 294 0.00000
124 294 0.00000
125 294 0.00000
126 294 0.00000
127 294 0.00000
128 294 0.00000
129 294 0.00000
130 294 0.00000
131 294 0.00000
132 294 0.00000
133 294 0.00000
134 294 0.00000
135 294 0.00000
136 294 0.00000
137 294 0.00000
138 294 0.00000
139 294 0.00000
0 295 0.00000
1 295 0.00000
2 295 0.00000
3 295 0.00000
4 295 0.00000
5 295 0.00000
6 295 0.00000
7 295 0.00000
8 295 0.00000
9 295 0.00000
10 295 0.00000
11 295 0.00000
12 295 0.00000
13 295 0.00000
14 295 0.00000
15 295 0.00000
16 295 0.00000
17 295 0.00000
18 295 0.00000
19 295 0.00000
20 295 0.00000
21 295 0.00000
22 295 0.00000
23 295 0.00000
24 295 0.00000
25 295 0.00000
26 295 0.00000
27 295 0.00000
28 295 0.00000
29 295 0.00000
30 295 0.00000
31 295 0.00000
32 295 0.00000
33 295 0.00000
34 295 0.00000
35 295 0.00000
36 295 0.00000
37 295 0.00000
38 295 0.00000
39 295 0.00000
40 295 0.00000
41 295 0.00000
42 295 0.00000
43 295 0.00000
44 295 0.00000
45 295 0.00000
46 295 0.00000
47 295 0.00000
48 295 0.00000
49 295 0.00000
50 295 0.00000
51 295 0.00000
52 295 0.00000
53 295 0.00000
54 295 0.00000
55 295 0.00000
56 295 0.00000
57 295 0.00000
58 295 0.00000
59 295 0.00000
60 295 0.00000
61 295 0.00000
62 295 0.00000
63 295 0.00000
64 295 0.00000
65 295 0.00000
66 295 0.00000
67 295 0.00000
68 295 0.00000
69 295 0.00000
70 295 0.00000
71 295 0.00000
72 295 0.00000
73 295 0.00000
74 295 0.00000
75 295 0.00000
76 295 0.00000
77 295 0.00000
78 295 0.00000
79 295 0.00000
80 295 0.00000
81 295 0.00000
82 295 0.00000
83 295 0.00000
84 295 0.00000
85 295 0.00000
86 295 0.00000
87 295 0.00000
88 295 0.00000
89 295 0.00000
90 295 0.00000
91 295 0.00000
92 295 0.00000
93 295 0.00000
94 295 0.00000
95 295 0.00000
96 295 0.00000
97 295 0.00000
98 295 0.00000
99 295 0.00000
100 295 0.00000
101 295 0.00000
102 295 0.00000
103 295 0.00000
104 295 0.00000
105 295 0.00000
106 295 0.00000
107 295 0.00000
108 295 0.00000
109 295 0.00000
110 295 0.00000
111 295 0.00000
112 295 0.00000
113 295 0.00000
114 295 0.00000
115 295 0.00000
116 295 0.00000
117 295 0.00000
118 295 0.00000
119 295 0.00000
120 295 0.00000
121 295 0.00000
122 295 0.00000
123 295 0.00000
124 295 0.00000
125 295 0.00000
126 295 0.00000
127 295 0.00000
128 295 0.00000
129 295 0.00000
130 295 0.00000
131 295 0.00000
132 295 0.00000
133 295 0.00000
134 295 0.00000
135 295 0.00000
136 295 0.00000
137 295 0.00000
138 295 0.00000
139 295 0.00000
0 296 0.00000
1 296 0.00000
2 296 0.00000
3 296 0.00000
4 296 0.00000
5 296 0.00000
6 296 0.00000
7 296 0.00000
8 296 0.00000
9 296 0.00000
10 296 0.00000
11 296 0.00000
12 296 0.00000
13 296 0.00000
14 296 0.00000
15 296 0.00000
16 296 0.00000
17 296 0.00000
18 296 0.00000
19 296 0.00000
20 296 0.00000
21 296 0.00000
22 296 0.00000
23 296 0.00000
24 296 0.00000
25 296 0.00000
26 296 0.00000
27 296 0.00000
28 296 0.00000
29 296 0.00000
30 296 0.00000
31 296 0.00000
32 296 0.00000
33 296 0.00000
34 296 0.00000
35 296 0.00000
36 296 0.00000
37 296 0.00000
38 296 0.00000
39 296 0.00000
40 296 0.00000
41 296 0.00000
42 296 0.00000
43 296 0.00000
44 296 0.00000
45 296 0.00000
46 296 0.00000
47 296 0.00000
48 296 0.00000
49 296 0.00000
50 296 0.00000
51 296 0.00000
52 296 0.00000
53 296 0.00000
54 296 0.00000
55 296 0.00000
56 296 0.00000
57 296 0.00000
58 296 0.00000
59 296 0.00000
60 296 0.00000
61 296 0.00000
62 296 0.00000
63 296 0.00000
64 296 0.00000
65 296 0.00000
66 296 0.00000
67 296 0.00000
68 296 0.00000
69 296 0.00000
70 296 0.00000
71 296 0.00000
72 296 0.00000
73 296 0.00000
74 296 0.00000
75 296 0.00000
76 296 0.00000
77 296 0.00000
78 296 0.00000
79 296 0.00000
80 296 0.00000
81 296 0.00000
82 296 0.00000
83 296 0.00000
84 296 0.00000
85 296 0.00000
86 296 0.00000
87 296 0.00000
88 296 0.00000
89 296 0.00000
90 296 0.00000
91 296 0.00000
92 296 0.00000
93 296 0.00000
94 296 0.00000
95 296 0.00000
96 296 0.00000
97 296 0.00000
98 296 0.00000
99 296 0.00000
100 296 0.00000
101 296 0.00000
102 296 0.00000
103 296 0.00000
104 296 0.00000
105 296 0.00000
106 296 0.00000
107 296 0.00000
108 296 0.00000
109 296 0.00000
110 296 0.00000
111 296 0.00000
112 296 0.00000
113 296 0.00000
114 296 0.00000
115 296 0.00000
116 296 0.00000
117 296 0.00000
118 296 0.00000
119 296 0.00000
120 296 0.00000
121 296 0.00000
122 296 0.00000
123 296 0.00000
124 296 0.00000
125 296 0.00000
126 296 0.00000
127 296 0.00000
128 296 0.00000
129 296 0.00000
130 296 0.00000
131 296 0.00000
132 296 0.00000
133 296 0.00000
134 296 0.00000
135 296 0.00000
136 296 0.00000
137 296 0.00000
138 296 0.00000
139 296 0.00000
0 297 0.00000
1 297 0.00000
2 297 0.00000
3 297 0.00000
4 297 0.00000
5 297 0.00000
6 297 0.00000
7 297 0.00000
8 297 0.00000
9 297 0.00000
10 297 0.00000
11 297 0.00000
12 297 0.00000
13 297 0.00000
14 297 0.00000
15 297 0.00000
16 297 0.00000
17 297 0.00000
18 297 0.00000
19 297 0.00000
20 297 0.00000
21 297 0.00000
22 297 0.00000
23 297 0.00000
24 297 0.00000
25 297 0.00000
26 297 0.00000
27 297 0.00000
28 297 0.00000
29 297 0.00000
30 297 0.00000
31 297 0.00000
32 297 0.00000
33 297 0.00000
34 297 0.00000
35 297 0.00000
36 297 0.00000
37 297 0.00000
38 297 0.00000
39 297 0.00000
40 297 0.00000
41 297 0.00000
42 297 0.00000
43 297 0.00000
44 297 0.00000
45 297 0.00000
46 297 0.00000
47 297 0.00000
48 297 0.00000
49 297 0.00000
50 297 0.00000
51 297 0.00000
52 297 0.00000
53 297 0.00000
54 297 0.00000
55 297 0.00000
56 297 0.00000
57 297 0.00000
58 297 0.00000
59 297 0.00000
60 297 0.00000
61 297 0.00000
62 297 0.00000
63 297 0.00000
64 297 0.00000
65 297 0.00000
66 297 0.00000
67 297 0.00000
68 297 0.00000
69 297 0.00000
70 297 0.00000
71 297 0.00000
72 297 0.00000
73 297 0.00000
74 297 0.00000
75 297 0.00000
76 297 0.00000
77 297 0.00000
78 297 0.00000
79 297 0.00000
80 297 0.00000
81 297 0.00000
82 297 0.00000
83 297 0.00000
84 297 0.00000
85 297 0.00000
86 297 0.00000
87 297 0.00000
88 297 0.00000
89 297 0.00000
90 297 0.00000
91 297 0.00000
92 297 0.00000
93 297 0.00000
94 297 0.00000
95 297 0.00000
96 297 0.00000
97 297 0.00000
98 297 0.00000
99 297 0.00000
100 297 0.00000
101 297 0.00000
102 297 0.00000
103 297 0.00000
104 297 0.00000
105 297 0.00000
106 297 0.00000
107 297 0.00000
108 297 0.00000
109 297 0.00000
110 297 0.00000
111 297 0.00000
112 297 0.00000
113 297 0.00000
114 297 0.00000
115 297 0.00000
116 297 0.00000
117 297 0.00000
118 297 0.00000
119 297 0.00000
120 297 0.00000
121 297 0.00000
122 297 0.00000
123 297 0.00000
124 297 0.00000
125 297 0.00000
126 297 0.00000
127 297 0.00000
128 297 0.00000
129 297 0.00000
130 297 0.00000
131 297 0.00000
132 297 0.00000
133 297 0.00000
134 297 0.00000
135 297 0.00000
136 297 0.00000
137 297 0.00000
138 297 0.00000
139 297 0.00000
0 298 0.00000
1 298 0.00000
2 298 0.00000
3 298 0.00000
4 298 0.00000
5 298 0.00000
6 298 0.00000
7 298 0.00000
8 298 0.00000
9 298 0.00000
10 298 0.00000
11 298 0.00000
12 298 0.00000
13 298 0.00000
14 298 0.00000
15 298 0.00000
16 298 0.00000
17 298 0.00000
18 298 0.00000
19 298 0.00000
20 298 0.00000
21 298 0.00000
22 298 0.00000
23 298 0.00000
24 298 0.00000
25 298 0.00000
26 298 0.00000
27 298 0.00000
28 298 0.00000
29 298 0.00000
30 298 0.00000
31 298 0.00000
32 298 0.00000
33 298 0.00000
34 298 0.00000
35 298 0.00000
36 298 0.00000
37 298 0.00000
38 298 0.00000
39 298 0.00000
40 298 0.00000
41 298 0.00000
42 298 0.00000
43 298 0.00000
44 298 0.00000
45 298 0.00000
46 298 0.00000
47 298 0.00000
48 298 0.00000
49 298 0.00000
50 298 0.00000
51 298 0.00000
52 298 0.00000
53 298 0.00000
54 298 0.00000
55 298 0.00000
56 298 0.00000
57 298 0.00000
58 298 0.00000
59 298 0.00000
60 298 0.00000
61 298 0.00000
62 298 0.00000
63 298 0.00000
64 298 0.00000
65 298 0.00000
66 298 0.00000
67 298 0.00000
68 298 0.00000
69 298 0.00000
70 298 0.00000
71 298 0.00000
72 298 0.00000
73 298 0.00000
74 298 0.00000
75 298 0.00000
76 298 0.00000
77 298 0.00000
78 298 0.00000
79 298 0.00000
80 298 0.00000
81 298 0.00000
82 298 0.00000
83 298 0.00000
84 298 0.00000
85 298 0.00000
86 298 0.00000
87 298 0.00000
88 298 0.00000
89 298 0.00000
90 298 0.00000
91 298 0.00000
92 298 0.00000
93 298 0.00000
94 298 0.00000
95 298 0.00000
96 298 0.00000
97 298 0.00000
98 298 0.00000
99 298 0.00000
100 298 0.00000
101 298 0.00000
102 298 0.00000
103 298 0.00000
104 298 0.00000
105 298 0.00000
106 298 0.00000
107 298 0.00000
108 298 0.00000
109 298 0.00000
110 298 0.00000
111 298 0.00000
112 298 0.00000
113 298 0.00000
114 298 0.00000
115 298 0.00000
116 298 0.00000
117 298 0.00000
118 298 0.00000
119 298 0.00000
120 298 0.00000
121 298 0.00000
122 298 0.00000
123 298 0.00000
124 298 0.00000
125 298 0.00000
126 298 0.00000
127 298 0.00000
128 298 0.00000
129 298 0.00000
130 298 0.00000
131 298 0.00000
132 298 0.00000
133 298 0.00000
134 298 0.00000
135 298 0.00000
136 298 0.00000
137 298 0.00000
138 298 0.00000
139 298 0.00000
0 299 0.00000
1 299 0.00000
2 299 0.00000
3 299 0.00000
4 299 0.00000
5 299 0.00000
6 299 0.00000
7 299 0.00000
8 299 0.00000
9 299 0.00000
10 299 0.00000
11 299 0.00000
12 299 0.00000
13 299 0.00000
14 299 0.00000
15 299 0.00000
16 299 0.00000
17 299 0.00000
18 299 0.00000
19 299 0.00000
20 299 0.00000
21 299 0.00000
22 299 0.00000
23 299 0.00000
24 299 0.00000
25 299 0.00000
26 299 0.00000
27 299 0.00000
28 299 0.00000
29 299 0.00000
30 299 0.00000
31 299 0.00000
32 299 0.00000
33 299 0.00000
34 299 0.00000
35 299 0.00000
36 299 0.00000
37 299 0.00000
38 299 0.00000
39 299 0.00000
40 299 0.00000
41 299 0.00000
42 299 0.00000
43 299 0.00000
44 299 0.00000
45 299 0.00000
46 299 0.00000
47 299 0.00000
48 299 0.00000
49 299 0.00000
50 299 0.00000
51 299 0.00000
52 299 0.00000
53 299 0.00000
54 299 0.00000
55 299 0.00000
56 299 0.00000
57 299 0.00000
58 299 0.00000
59 299 0.00000
60 299 0.00000
61 299 0.00000
62 299 0.00000
63 299 0.00000
64 299 0.00000
65 299 0.00000
66 299 0.00000
67 299 0.00000
68 299 0.00000
69 299 0.00000
70 299 0.00000
71 299 0.00000
72 299 0.00000
73 299 0.00000
74 299 0.00000
75 299 0.00000
76 299 0.00000
77 299 0.00000
78 299 0.00000
79 299 0.00000
80 299 0.00000
81 299 0.00000
82 299 0.00000
83 299 0.00000
84 299 0.00000
85 299 0.00000
86 299 0.00000
87 299 0.00000
88 299 0.00000
89 299 0.00000
90 299 0.00000
91 299 0.00000
92 299 0.00000
93 299 0.00000
94 299 0.00000
95 299 0.00000
96 299 0.00000
97 299 0.00000
98 299 0.00000
99 299 0.00000
100 299 0.00000
101 299 0.00000
102 299 0.00000
103 299 0.00000
104 299 0.00000
105 299 0.00000
106 299 0.00000
107 299 0.00000
108 299 0.00000
109 299 0.00000
110 299 0.00000
111 299 0.00000
112 299 0.00000
113 299 0.00000
114 299 0.00000
115 299 0.00000
116 299 0.00000
117 299 0.00000
118 299 0.00000
119 299 0.00000
120 299 0.00000
121 299 0.00000
122 299 0.00000
123 299 0.00000
124 299 0.00000
125 299 0.00000
126 299 0.00000
127 299 0.00000
128 299 0.00000
129 299 0.00000
130 299 0.00000
131 299 0.00000
132 299 0.00000
133 299 0.00000
134 299 0.00000
135 299 0.00000
136 299 0.00000
137 299 0.00000
138 299 0.00000
139 299 0.00000
0 300 0.00000
1 300 0.00000
2 300 0.00000
3 300 0.00000
4 300 0.00000
5 300 0.00000
6 300 0.00000
7 300 0.00000
8 300 0.00000
9 300 0.00000
10 300 0.00000
11 300 0.00000
12 300 0.00000
13 300 0.00000
14 300 0.00000
15 300 0.00000
16 300 0.00000
17 300 0.00000
18 300 0.00000
19 300 0.00000
20 300 0.00000
21 300 0.00000
22 300 0.00000
23 300 0.00000
24 300 0.00000
25 300 0.00000
26 300 0.00000
27 300 0.00000
28 300 0.00000
29 300 0.00000
30 300 0.00000
31 300 0.00000
32 300 0.00000
33 300 0.00000
34 300 0.00000
35 300 0.00000
36 300 0.00000
37 300 0.00000
38 300 0.00000
39 300 0.00000
40 300 0.00000
41 300 0.00000
42 300 0.00000
43 300 0.00000
44 300 0.00000
45 300 0.00000
46 300 0.00000
47 300 0.00000
48 300 0.00000
49 300 0.00000
50 300 0.00000
51 300 0.00000
52 300 0.00000
53 300 0.00000
54 300 0.00000
55 300 0.00000
56 300 0.00000
57 300 0.00000
58 300 0.00000
59 300 0.00000
60 300 0.00000
61 300 0.00000
62 300 0.00000
63 300 0.00000
64 300 0.00000
65 300 0.00000
66 300 0.00000
67 300 0.00000
68 300 0.00000
69 300 0.00000
70 300 0.00000
71 300 0.00000
72 300 0.00000
73 300 0.00000
74 300 0.00000
75 300 0.00000
76 300 0.00000
77 300 0.00000
78 300 0.00000
79 300 0.00000
80 300 0.00000
81 300 0.00000
82 300 0.00000
83 300 0.00000
84 300 0.00000
85 300 0.00000
86 300 0.00000
87 300 0.00000
88 300 0.00000
89 300 0.00000
90 300 0.00000
91 300 0.00000
92 300 0.00000
93 300 0.00000
94 300 0.00000
95 300 0.00000
96 300 0.00000
97 300 0.00000
98 300 0.00000
99 300 0.00000
100 300 0.00000
101 300 0.00000
102 300 0.00000
103 300 0.00000
104 300 0.00000
105 300 0.00000
106 300 0.00000
107 300 0.00000
108 300 0.00000
109 300 0.00000
110 300 0.00000
111 300 0.00000
112 300 0.00000
113 300 0.00000
114 300 0.00000
115 300 0.00000
116 300 0.00000
117 300 0.00000
118 300 0.00000
119 300 0.00000
120 300 0.00000
121 300 0.00000
122 300 0.00000
123 300 0.00000
124 300 0.00000
125 300 0.00000
126 300 0.00000
127 300 0.00000
128 300 0.00000
129 300 0.00000
130 300 0.00000
131 300 0.00000
132 300 0.00000
133 300 0.00000
134 300 0.00000
135 300 0.00000
136 300 0.00000
137 300 0.00000
138 300 0.00000
139 300 0.00000
0 301 0.00000
1 301 0.00000
2 301 0.00000
3 301 0.00000
4 301 0.00000
5 301 0.00000
6 301 0.00000
7 301 0.00000
8 301 0.00000
9 301 0.00000
10 301 0.00000
11 301 0.00000
12 301 0.00000
13 301 0.00000
14 301 0.00000
15 301 0.00000
16 301 0.00000
17 301 0.00000
18 301 0.00000
19 301 0.00000
20 301 0.00000
21 301 0.00000
22 301 0.00000
23 301 0.00000
24 301 0.00000
25 301 0.00000
26 301 0.00000
27 301 0.00000
28 301 0.00000
29 301 0.00000
30 301 0.00000
31 301 0.00000
32 301 0.00000
33 301 0.00000
34 301 0.00000
35 301 0.00000
36 301 0.00000
37 301 0.00000
38 301 0.00000
39 301 0.00000
40 301 0.00000
41 301 0.00000
42 301 0.00000
43 301 0.00000
44 301 0.00000
45 301 0.00000
46 301 0.00000
47 301 0.00000
48 301 0.00000
49 301 0.00000
50 301 0.00000
51 301 0.00000
52 301 0.00000
53 301 0.00000
54 301 0.00000
55 301 0.00000
56 301 0.00000
57 301 0.00000
58 301 0.00000
59 301 0.00000
60 301 0.00000
61 301 0.00000
62 301 0.00000
63 301 0.00000
64 301 0.00000
65 301 0.00000
66 301 0.00000
67 301 0.00000
68 301 0.00000
69 301 0.00000
70 301 0.00000
71 301 0.00000
72 301 0.00000
73 301 0.00000
74 301 0.00000
75 301 0.00000
76 301 0.00000
77 301 0.00000
78 301 0.00000
79 301 0.00000
80 301 0.00000
81 301 0.00000
82 301 0.00000
83 301 0.00000
84 301 0.00000
85 301 0.00000
86 301 0.00000
87 301 0.00000
88 301 0.00000
89 301 0.00000
90 301 0.00000
91 301 0.00000
92 301 0.00000
93 301 0.00000
94 301 0.00000
95 301 0.00000
96 301 0.00000
97 301 0.00000
98 301 0.00000
99 301 0.00000
100 301 0.00000
101 301 0.00000
102 301 0.00000
103 301 0.00000
104 301 0.00000
105 301 0.00000
106 301 0.00000
107 301 0.00000
108 301 0.00000
109 301 0.00000
110 301 0.00000
111 301 0.00000
112 301 0.00000
113 301 0.00000
114 301 0.00000
115 301 0.00000
116 301 0.00000
117 301 0.00000
118 301 0.00000
119 301 0.00000
120 301 0.00000
121 301 0.00000
122 301 0.00000
123 301 0.00000
124 301 0.00000
125 301 0.00000
126 301 0.00000
127 301 0.00000
128 301 0.00000
129 301 0.00000
130 301 0.00000
131 301 0.00000
132 301 0.00000
133 301 0.00000
134 301 0.00000
135 301 0.00000
136 301 0.00000
137 301 0.00000
138 301 0.00000
139 301 0.00000
0 302 0.00000
1 302 0.00000
2 302 0.00000
3 302 0.00000
4 302 0.00000
5 302 0.00000
6 302 0.00000
7 302 0.00000
8 302 0.00000
9 302 0.00000
10 302 0.00000
11 302 0.00000
12 302 0.00000
13 302 0.00000
14 302 0.00000
15 302 0.00000
16 302 0.00000
17 302 0.00000
18 302 0.00000
19 302 0.00000
20 302 0.00000
21 302 0.00000
22 302 0.00000
23 302 0.00000
24 302 0.00000
25 302 0.00000
26 302 0.00000
27 302 0.00000
28 302 0.00000
29 302 0.00000
30 302 0.00000
31 302 0.00000
32 302 0.00000
33 302 0.00000
34 302 0.00000
35 302 0.00000
36 302 0.00000
37 302 0.00000
38 302 0.00000
39 302 0.00000
40 302 0.00000
41 302 0.00000
42 302 0.00000
43 302 0.00000
44 302 0.00000
45 302 0.00000
46 302 0.00000
47 302 0.00000
48 302 0.00000
49 302 0.00000
50 302 0.00000
51 302 0.00000
52 302 0.00000
53 302 0.00000
54 302 0.00000
55 302 0.00000
56 302 0.00000
57 302 0.00000
58 302 0.00000
59 302 0.00000
60 302 0.00000
61 302 0.00000
62 302 0.00000
63 302 0.00000
64 302 0.00000
65 302 0.00000
66 302 0.00000
67 302 0.00000
68 302 0.00000
69 302 0.00000
70 302 0.00000
71 302 0.00000
72 302 0.00000
73 302 0.00000
74 302 0.00000
75 302 0.00000
76 302 0.00000
77 302 0.00000
78 302 0.00000
79 302 0.00000
80 302 0.00000
81 302 0.00000
82 302 0.00000
83 302 0.00000
84 302 0.00000
85 302 0.00000
86 302 0.00000
87 302 0.00000
88 302 0.00000
89 302 0.00000
90 302 0.00000
91 302 0.00000
92 302 0.00000
93 302 0.00000
94 302 0.00000
95 302 0.00000
